"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,151,494,162,1961
"GM",198,267,3737,280,3109
"Tolerant",231,403,26664,1032,9936
"Vulnerable",0,0,2,2,81
"Unclassified",586,499,8791,35410,281638
