"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2249,662,5289,933,1903
"GM",787,2047,2911,862,1337
"Tolerant",10981,1754,69081,6171,11738
"Vulnerable",1277,200,3888,39023,52129
"Unclassified",9817,912,28378,37338,390314
