"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10632,796,15443,3613,3863
"GM",123,134,349,349,69
"Tolerant",16031,1562,53127,10607,21225
"Vulnerable",3033,570,6752,65157,47005
"Unclassified",3271,581,9020,70396,338273
