"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1405,239,10712,821,4500
"GM",882,3959,3909,381,1499
"Tolerant",3053,1107,40707,2275,14014
"Vulnerable",1321,1343,11294,68611,61092
"Unclassified",4375,1296,33103,24429,385654
