"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,31,7,97
"GM",876,13046,57302,4245,9453
"Tolerant",1209,61729,88191,18476,37443
"Vulnerable",29,888,17054,33808,20265
"Unclassified",393,6040,21912,20858,130490
