"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,33,156,66,862
"GM",111,10222,71137,2740,14367
"Tolerant",153,68155,77880,9931,38221
"Vulnerable",29,1179,15761,41451,32357
"Unclassified",370,7438,29157,18187,103873
