"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,91,450,160,281
"GM",97,10188,73770,5684,1576
"Tolerant",284,81914,77312,19162,4823
"Vulnerable",49,1650,15620,51786,9947
"Unclassified",225,7351,24638,19015,137750
