"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5675,2732,74282,248,98
"GM",3791,77829,161088,582,915
"Tolerant",34774,172725,812079,5601,2402
"Vulnerable",122,298,5739,20809,43
"Unclassified",924,2372,10470,1649,88213
