"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",559,762,546,274,4532
"GM",298,81677,237423,8746,48189
"Tolerant",407,219136,141641,11697,72845
"Vulnerable",296,9061,11663,52539,117470
"Unclassified",7037,62369,58073,91429,365068
