"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",102,44,38,45,548
"GM",215,5531,8002,425,5035
"Tolerant",170,7379,5860,1160,6478
"Vulnerable",66,300,1028,4886,7291
"Unclassified",1241,3472,5567,15577,93132
