"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,4,1,21
"GM",1,2608,482,90,1088
"Tolerant",0,1227,1497,507,1877
"Vulnerable",0,635,381,5595,13305
"Unclassified",0,2625,1490,6500,154805
