"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,26,19,0,11
"GM",0,74817,73132,976,14791
"Tolerant",0,53182,11421,828,8975
"Vulnerable",0,28,50,562,466
"Unclassified",89,49102,34150,55869,199825
