"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,109,7,0,1540
"GM",30,62526,44218,104,26609
"Tolerant",18,62585,9305,125,25202
"Vulnerable",0,16,197,0,142
"Unclassified",8,38480,20679,877,285542
