"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,54,23,46,169
"GM",3070,98592,88281,3443,11286
"Tolerant",880,99102,10798,3152,6724
"Vulnerable",51,4667,2852,38995,35146
"Unclassified",149,11933,4630,46773,107490
