"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,456,2887,1269,186
"GM",6,8044,49411,4119,501
"Tolerant",69,56765,185673,38569,2836
"Vulnerable",14,4135,43670,130821,2610
"Unclassified",5,1272,4400,5207,88137
