"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8957,7176,6375,421,14023
"GM",28447,1463339,215874,5768,36258
"Tolerant",4080,24815,11653,522,2644
"Vulnerable",520,2756,1346,267,767
"Unclassified",33735,31883,23728,2369,176765
