"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",116,7443,4412,6,5371
"GM",67,324638,106930,11,68821
"Tolerant",169,110321,8023,3,23650
"Vulnerable",92,2348,914,1,77837
"Unclassified",213,20143,9260,11,187401
