"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",239,638,26219,335,1348
"GM",1535,32074,152113,774,6402
"Tolerant",20429,183661,732902,4911,34687
"Vulnerable",87,1108,6028,14140,4059
"Unclassified",2145,12462,43198,5875,115439
