"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",704,474,21291,266,1700
"GM",4453,34825,180848,1561,8256
"Tolerant",19534,167664,738360,7091,27811
"Vulnerable",62,851,3678,15970,5474
"Unclassified",1384,5451,29756,33676,91668
