"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,1,21,13,0
"GM",0,0,0,2,0
"Tolerant",17,27,9531,978,14
"Vulnerable",1,0,106,76996,639
"Unclassified",32,0,297,1797,60859
