"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,19,139,1,225
"GM",81,641,841,31,334
"Tolerant",455,1396,3579,20,2401
"Vulnerable",1,5,46,330,129
"Unclassified",117,380,1231,948,38047
