"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,167,421,9,3171
"GM",144,286,1877,5,3974
"Tolerant",85,1094,3070,54,3760
"Vulnerable",0,0,68,276,819
"Unclassified",134,381,2415,167,28999
