"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,21,15,7,0
"GM",15,17524,542492,974,2864
"Tolerant",22,564212,233927,1429,2802
"Vulnerable",4,260,366,1592,1463
"Unclassified",21,8279,10031,1550,64652
