"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,215,1032,140,992
"GM",8,10998,93163,4661,17967
"Tolerant",84,89381,196774,26368,71128
"Vulnerable",23,2458,31044,78913,86601
"Unclassified",77,10683,53193,50143,230712
