"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48875,22668,5308,460,1260
"GM",32858,444585,332963,3322,2560
"Tolerant",11673,291398,62153,2583,872
"Vulnerable",28,578,3374,3,23
"Unclassified",3975,6405,1936,541,39263
