"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",50064,37816,8483,407,639
"GM",24127,530783,207629,1255,1840
"Tolerant",5717,332582,62447,4269,719
"Vulnerable",340,6003,29,251,286
"Unclassified",678,2901,430,123,39846
