"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,0,18,75,39
"GM",0,0,0,4,1
"Tolerant",46,2,5642,3935,1623
"Vulnerable",141,2,2120,79932,11128
"Unclassified",723,1,5115,68673,31611
