"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",831,225,1787,33,2266
"GM",210,17175,360529,831,15655
"Tolerant",2169,375769,370741,2761,30413
"Vulnerable",19,1644,6890,10519,4919
"Unclassified",1929,13797,32679,3534,61298
