"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",136,53,937,28,841
"GM",154,15833,381470,2057,4600
"Tolerant",1409,360163,432459,3707,19505
"Vulnerable",21,335,4323,10069,6633
"Unclassified",537,3202,19325,2655,48171
