"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35,64,62,32,152
"GM",441,65246,316784,2542,3293
"Tolerant",572,287954,51824,3569,1804
"Vulnerable",11,1033,1619,9584,4774
"Unclassified",103,2376,1694,1621,64229
