"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,26,71,8,123
"GM",14,63237,277365,641,21522
"Tolerant",6,273022,59497,791,20232
"Vulnerable",0,883,2137,4825,5684
"Unclassified",29,12390,18201,5444,55270
