"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",122,252,1120,676,13829
"GM",154,7538,41048,1742,15118
"Tolerant",537,46060,101652,5103,77108
"Vulnerable",377,1322,9332,26300,106862
"Unclassified",208,990,4269,1841,44854
