"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,1398,6409,2617,704
"GM",14,16266,52770,3358,322
"Tolerant",23,66615,126181,10008,1766
"Vulnerable",9,2147,13365,33678,3411
"Unclassified",9,1168,6893,7050,152219
