"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2926,1577,3483,1151,776
"GM",1255,15751,57371,2929,596
"Tolerant",3513,51323,125426,9172,2471
"Vulnerable",2508,3344,13822,33076,10309
"Unclassified",940,735,4491,6282,153187
