"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,102,23,3,3
"GM",34,71398,217204,372,3018
"Tolerant",16,213453,23764,325,1161
"Vulnerable",7,742,417,1762,2593
"Unclassified",2,4302,2184,2348,51797
