"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3865,95,937,6522,17615
"GM",282,1016,4715,1037,952
"Tolerant",2716,5276,52033,13266,13152
"Vulnerable",8618,1098,20253,148117,78264
"Unclassified",7692,239,5209,33447,64502
