"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7875,716,6527,185,66
"GM",2358,111279,6995,707,275
"Tolerant",4754,70185,341179,2591,1789
"Vulnerable",3,695,468,4525,47
"Unclassified",83,1270,4571,114,169604
