"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2262,67,10515,70,9561
"GM",850,18790,29010,348,5420
"Tolerant",7040,3702,418886,4737,48947
"Vulnerable",132,316,7280,2324,4971
"Unclassified",5522,936,33345,892,122938
