"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",428,14,3932,18,300
"GM",204,18767,15030,1353,159
"Tolerant",3252,8965,448573,2329,6679
"Vulnerable",239,164,11199,3693,1593
"Unclassified",1435,1439,40810,1074,167212
