"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,0,294,996,339
"GM",1,0,1,2,5
"Tolerant",57,2,569,221,81
"Vulnerable",119,2,195,17527,1031
"Unclassified",134,0,143,1702,65999
