"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,69,16,0,198
"GM",157,18824,10600,3,7393
"Tolerant",39,7592,15066,0,4445
"Vulnerable",0,194,65,3,153
"Unclassified",195,6928,8230,10,76142
