"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,165,44,0,185
"GM",461,16915,10126,335,5770
"Tolerant",37,5079,22555,131,6175
"Vulnerable",0,0,0,13,3
"Unclassified",130,4392,9769,366,73674
