"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3137,341,418,40,86
"GM",78,49863,358161,1342,3443
"Tolerant",1538,352029,25512,911,2105
"Vulnerable",48,960,1385,8832,1825
"Unclassified",617,7548,3959,3394,86742
