"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14605,4194,1028,2365,10701
"GM",3651,49259,11366,5244,3103
"Tolerant",589,6131,4147,885,1577
"Vulnerable",1887,11336,1706,4765,7634
"Unclassified",18734,9191,3471,11065,98746
