"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10819,5901,1495,1,8448
"GM",5628,99861,39456,0,9881
"Tolerant",4799,81547,15347,0,11555
"Vulnerable",0,2,1,0,20
"Unclassified",11655,13135,4909,34,130659
