"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8004,5911,2321,370,16295
"GM",4839,104064,81512,391,9640
"Tolerant",1435,40973,13944,230,4626
"Vulnerable",0,3,9,0,23
"Unclassified",5641,9141,3852,2571,139358
