"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15016,3782,4931,135,1343
"GM",30392,87647,57403,1113,1013
"Tolerant",13498,54067,24431,59,355
"Vulnerable",33,22,7,58,1061
"Unclassified",6443,6140,2344,9589,134271
