"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",172,98,24,0,1793
"GM",425,524,1241,0,4499
"Tolerant",72,3246,716,3,2170
"Vulnerable",0,0,3,0,67
"Unclassified",1157,2205,2441,5,36008
