"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,122,90,9,118
"GM",141,1150,3792,14,268
"Tolerant",158,884,2179,122,520
"Vulnerable",15,25,46,158,4349
"Unclassified",52,100,158,948,41424
