"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",741,1280,239,346,2553
"GM",1478,74860,6097,4234,9185
"Tolerant",200,3617,1357,351,1040
"Vulnerable",672,6784,235,1520,2076
"Unclassified",7510,8121,1813,5041,56507
