"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,124,193,26,575
"GM",106,32530,175299,1576,20306
"Tolerant",137,170325,138870,943,25162
"Vulnerable",16,660,1834,4835,8913
"Unclassified",266,10805,21736,3611,65384
