"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40114,13107,1256,8665,22579
"GM",8107,293565,12109,47697,10988
"Tolerant",1639,22187,7382,7545,1615
"Vulnerable",4715,29607,1646,39527,12700
"Unclassified",8829,5786,462,12437,85528
