"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,5,66
"GM",0,71,285,17,98
"Tolerant",5,169,6838,775,3595
"Vulnerable",7,29,341,22837,47920
"Unclassified",50,93,1151,11325,91008
