"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,5,25,99,299
"GM",1,3,675,23,16
"Tolerant",18,513,8574,616,519
"Vulnerable",5,60,802,86217,16390
"Unclassified",20,97,823,26660,44220
