"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,16
"GM",0,522,3,2043,1015
"Tolerant",0,1059,12,733,1874
"Vulnerable",0,1816,3,240,1238
"Unclassified",51,1606,145,3681,40379
