"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,49
"GM",0,2815,71,1585,532
"Tolerant",0,21,1,4,138
"Vulnerable",0,2486,672,540,2999
"Unclassified",3,2270,192,3076,38981
