"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",123,128,185,378,1809
"GM",195,10013,15544,919,1410
"Tolerant",334,22890,11370,1724,3198
"Vulnerable",349,1440,1575,69006,26715
"Unclassified",1839,2482,3084,30208,132153
