"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",206,249,438,474,1523
"GM",444,8789,18200,2095,898
"Tolerant",491,20560,13832,1360,841
"Vulnerable",2603,1752,2479,105277,41888
"Unclassified",4515,1188,1284,20681,87004
