"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,8
"GM",6,14570,18581,1681,3220
"Tolerant",0,21298,13238,1302,2358
"Vulnerable",25,2837,2277,123682,73060
"Unclassified",33,3989,2000,62104,87140
