"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,3,3,5
"GM",1,0,1,2,5
"Tolerant",1,0,3,2,26
"Vulnerable",0,0,1,4,29
"Unclassified",8,5,82,149,308
