"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51683,8663,3080,7833,12738
"GM",12913,169353,21006,70023,2335
"Tolerant",3339,12286,3769,15674,351
"Vulnerable",12460,96054,19918,52222,19099
"Unclassified",31707,12246,1808,10902,173854
