"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13433,13851,2248,4770,16472
"GM",5480,174281,15041,63461,10635
"Tolerant",1020,8348,4401,7494,1741
"Vulnerable",6032,108449,8376,19151,23783
"Unclassified",38685,24947,3415,24017,225785
