"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7202,6,78533,2626,16998
"GM",10,0,65,16,29
"Tolerant",57043,9,55308,16509,22900
"Vulnerable",7396,2,6140,40033,29855
"Unclassified",22674,11,24733,45020,109568
