"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6729,3,66723,4625,6330
"GM",605,0,69,881,40
"Tolerant",52781,2,56715,31324,10400
"Vulnerable",10011,0,6093,37153,29514
"Unclassified",4981,3,8744,27609,181351
